weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
6,12,17.416666666666668,12.725694444444445,305.4166666666667,11,71,27.38,1.0,
6,12,17.5,12.729166666666666,305.5,310,77,28.57,0.88,
6,12,17.583333333333332,12.73263888888889,305.5833333333333,222,75,30.02,1.0,
6,12,17.666666666666668,12.73611111111111,305.6666666666667,1,72,37.05,1.0,
6,12,17.75,12.739583333333334,305.75,214,78,32.26,0.94,Some IBI data discounted
6,12,17.833333333333332,12.743055555555555,305.8333333333333,100,71,33.36,1.0,
6,12,17.916666666666668,12.74652777777778,305.9166666666667,14,67,37.95,1.0,
6,12,18.0,12.75,306.0,105,69,53.86,0.94,
6,12,18.08333333333333,12.75347222222222,306.0833333333333,32,74,33.89,0.94,
6,12,18.166666666666668,12.756944444444445,306.1666666666667,126,77,34.83,0.94,
6,12,18.25,12.760416666666666,306.25,38,71,68.25,0.88,
6,12,18.33333333333333,12.76388888888889,306.3333333333333,16,73,51.5,0.91,
6,12,18.416666666666668,12.76736111111111,306.4166666666667,2,72,36.71,1.0,
6,12,18.5,12.770833333333334,306.5,250,73,36.03,0.94,
6,12,18.58333333333333,12.774305555555555,306.5833333333333,83,67,52.09,0.94,
6,12,18.666666666666668,12.77777777777778,306.6666666666667,5,65,48.94,0.94,
6,12,18.75,12.78125,306.75,9,69,34.04,0.94,
6,12,18.83333333333333,12.78472222222222,306.8333333333333,11,69,35.4,1.0,
6,12,18.916666666666668,12.788194444444445,306.9166666666667,6,72,31.35,0.94,Some IBI data discounted
6,12,19.0,12.791666666666666,307.0,156,73,41.98,0.88,
6,12,19.08333333333333,12.79513888888889,307.0833333333333,202,75,33.82,0.94,
6,12,19.166666666666668,12.79861111111111,307.1666666666667,4,82,26.77,1.0,
6,12,19.25,12.802083333333334,307.25,9,79,25.4,0.93,
6,12,19.33333333333333,12.805555555555555,307.3333333333333,1,73,29.98,1.0,
6,12,19.416666666666668,12.80902777777778,307.4166666666667,15,74,29.66,1.0,
6,12,19.5,12.8125,307.5,2,74,26.15,1.0,
6,12,19.58333333333333,12.81597222222222,307.5833333333333,11,76,27.84,1.0,
6,12,19.666666666666668,12.819444444444445,307.6666666666667,13,75,25.58,1.0,
6,12,19.75,12.822916666666666,307.75,151,77,24.88,0.94,
6,12,19.83333333333333,12.82638888888889,307.8333333333333,313,79,28.29,1.0,
6,12,19.916666666666668,12.82986111111111,307.9166666666667,27,68,33.78,1.0,
6,12,20.0,12.833333333333334,308.0,8,70,34.22,1.0,
6,12,20.08333333333333,12.836805555555555,308.0833333333333,3,68,45.29,0.88,
6,12,20.166666666666668,12.84027777777778,308.1666666666667,289,78,50.17,0.88,Some IBI data discounted
6,12,20.25,12.84375,308.25,119,75,126.17,0.81,Some IBI data discounted
6,12,20.33333333333333,12.84722222222222,308.3333333333333,883,82,32.78,0.94,Some IBI data discounted
6,12,20.416666666666668,12.850694444444445,308.4166666666667,13755,129,11.38,0.88,Some IBI data discounted
6,12,20.5,12.854166666666666,308.5,14121,139,3.98,0.94,Some IBI data discounted
6,12,20.58333333333333,12.85763888888889,308.5833333333333,6054,123,7.57,0.94,Some IBI data discounted
6,12,20.666666666666668,12.86111111111111,308.6666666666667,2274,103,10.6,0.94,Some IBI data discounted
6,12,20.75,12.864583333333334,308.75,210,92,49.68,0.88,Some IBI data discounted
6,12,20.83333333333333,12.868055555555555,308.8333333333333,480,90,426.09,0.0,Invalid data
6,12,20.916666666666668,12.87152777777778,308.9166666666667,331,90,25.05,0.94,Some IBI data discounted
6,12,21.0,12.875,309.0,56,85,22.75,1.0,
6,12,21.08333333333333,12.87847222222222,309.0833333333333,93,88,21.94,1.0,
6,12,21.166666666666668,12.881944444444445,309.1666666666667,150,84,25.55,1.0,
6,12,21.25,12.885416666666666,309.25,1,73,31.48,1.0,
6,12,21.33333333333333,12.88888888888889,309.3333333333333,145,83,26.94,1.0,
6,12,21.416666666666668,12.89236111111111,309.4166666666667,60,83,24.52,1.0,
6,12,21.5,12.895833333333334,309.5,30,83,20.65,1.0,
6,12,21.58333333333333,12.899305555555555,309.5833333333333,95,79,38.62,0.94,
6,12,21.666666666666668,12.90277777777778,309.6666666666667,176,83,36.36,1.0,
6,12,21.75,12.90625,309.75,2,83,25.74,1.0,
6,12,21.83333333333333,12.90972222222222,309.8333333333333,0,85,26.6,1.0,
6,12,21.916666666666668,12.913194444444445,309.9166666666667,0,74,32.99,0.94,Some IBI data discounted
6,12,22.0,12.916666666666666,310.0,1,74,31.12,1.0,
6,12,22.08333333333333,12.92013888888889,310.0833333333333,2,74,29.39,1.0,
6,12,22.166666666666668,12.92361111111111,310.1666666666667,0,72,32.45,1.0,
6,12,22.25,12.927083333333334,310.25,1,75,31.01,1.0,
6,12,22.33333333333333,12.930555555555555,310.3333333333333,154,85,34.78,0.94,
6,12,22.416666666666668,12.93402777777778,310.4166666666667,78,84,25.66,1.0,
6,12,22.5,12.9375,310.5,17,87,19.4,1.0,
6,12,22.58333333333333,12.94097222222222,310.5833333333333,433,85,32.36,0.94,Some IBI data discounted
6,12,22.666666666666668,12.944444444444445,310.6666666666667,1282,84,24.75,1.0,
6,12,22.75,12.947916666666666,310.75,2407,87,25.18,1.0,
6,12,22.83333333333333,12.95138888888889,310.8333333333333,2290,87,23.08,1.0,
6,12,22.916666666666668,12.95486111111111,310.9166666666667,1877,87,16.82,1.0,
6,12,23.0,12.958333333333334,311.0,335,87,36.03,0.88,Some IBI data discounted
6,12,23.08333333333333,12.961805555555555,311.0833333333333,67,72,38.82,0.88,Some IBI data discounted
6,12,23.166666666666668,12.96527777777778,311.1666666666667,0,73,27.78,1.0,
6,12,23.25,12.96875,311.25,0,71,29.25,1.0,
6,12,23.33333333333333,12.97222222222222,311.3333333333333,0,70,27.32,1.0,
6,12,23.416666666666668,12.975694444444445,311.4166666666667,0,68,43.66,0.94,
6,12,23.5,12.979166666666666,311.5,0,71,26.27,1.0,
6,12,23.58333333333333,12.98263888888889,311.5833333333333,0,73,22.08,1.0,
6,12,23.666666666666668,12.98611111111111,311.6666666666667,1,70,34.42,1.0,
6,12,23.75,12.989583333333334,311.75,0,68,30.07,1.0,
6,12,23.83333333333333,12.993055555555555,311.8333333333333,7,70,27.46,1.0,
6,12,23.916666666666668,12.99652777777778,311.9166666666667,120,73,44.97,0.88,
0,13,0.0,13.0,312.0,195,74,57.89,0.88,
0,13,0.0833333333333333,13.00347222222222,312.0833333333333,25,68,51.1,0.81,
0,13,0.1666666666666666,13.006944444444445,312.1666666666667,17,68,41.5,1.0,
0,13,0.25,13.010416666666666,312.25,22,69,47.26,0.94,
0,13,0.3333333333333333,13.01388888888889,312.3333333333333,33,65,43.75,0.94,
0,13,0.4166666666666667,13.01736111111111,312.4166666666667,0,58,49.02,0.94,
0,13,0.5,13.020833333333334,312.5,0,56,56.79,0.88,
0,13,0.5833333333333334,13.024305555555555,312.5833333333333,0,56,85.47,0.75,
0,13,0.6666666666666666,13.02777777777778,312.6666666666667,0,57,55.73,1.0,
0,13,0.75,13.03125,312.75,0,58,74.46,0.88,
0,13,0.8333333333333334,13.03472222222222,312.8333333333333,0,57,73.28,0.81,
0,13,0.9166666666666666,13.038194444444445,312.9166666666667,0,59,48.77,0.94,
0,13,1.0,13.041666666666666,313.0,1,59,49.26,0.94,
0,13,1.0833333333333333,13.04513888888889,313.0833333333333,2,59,72.92,0.88,
0,13,1.1666666666666667,13.04861111111111,313.1666666666667,0,58,99.38,0.63,
0,13,1.25,13.052083333333334,313.25,3,58,119.08,0.88,
0,13,1.3333333333333333,13.055555555555555,313.3333333333333,14,60,105.66,0.73,
0,13,1.4166666666666667,13.05902777777778,313.4166666666667,6,58,128.45,0.44,
0,13,1.5,13.0625,313.5,0,55,128.98,0.69,
0,13,1.5833333333333333,13.06597222222222,313.5833333333333,4,53,279.21,0.63,
0,13,1.6666666666666667,13.069444444444445,313.6666666666667,12,58,159.83,0.63,Some IBI data discounted
0,13,1.75,13.072916666666666,313.75,0,51,207.09,0.56,
0,13,1.8333333333333333,13.07638888888889,313.8333333333333,0,52,180.98,0.69,
0,13,1.9166666666666667,13.07986111111111,313.9166666666667,0,49,159.85,0.69,
0,13,2.0,13.083333333333334,314.0,0,51,131.55,0.69,
0,13,2.083333333333333,13.086805555555555,314.0833333333333,0,50,86.14,0.94,
0,13,2.1666666666666665,13.09027777777778,314.1666666666667,0,51,102.6,0.81,
0,13,2.25,13.09375,314.25,1,56,162.83,0.69,
0,13,2.333333333333333,13.09722222222222,314.3333333333333,1,50,213.4,0.69,
0,13,2.4166666666666665,13.100694444444445,314.4166666666667,0,48,208.32,0.69,
0,13,2.5,13.104166666666666,314.5,10,53,146.89,0.5,
0,13,2.583333333333333,13.10763888888889,314.5833333333333,0,50,168.95,0.69,
0,13,2.6666666666666665,13.11111111111111,314.6666666666667,0,50,141.71,0.88,
0,13,2.75,13.114583333333334,314.75,1,54,125.92,0.81,
0,13,2.833333333333333,13.118055555555555,314.8333333333333,0,54,125.23,0.88,
0,13,2.9166666666666665,13.12152777777778,314.9166666666667,0,50,151.74,0.88,
0,13,3.0,13.125,315.0,5,57,120.39,0.56,
0,13,3.083333333333333,13.12847222222222,315.0833333333333,8,53,91.87,0.69,
0,13,3.1666666666666665,13.131944444444445,315.1666666666667,0,50,88.11,0.94,
0,13,3.25,13.135416666666666,315.25,0,50,104.16,0.81,
0,13,3.333333333333333,13.13888888888889,315.3333333333333,0,49,109.53,0.94,
0,13,3.4166666666666665,13.14236111111111,315.4166666666667,0,49,87.82,1.0,
0,13,3.5,13.145833333333334,315.5,0,50,108.16,0.88,
0,13,3.583333333333333,13.149305555555555,315.5833333333333,0,49,72.33,1.0,
0,13,3.6666666666666665,13.15277777777778,315.6666666666667,1,54,121.6,0.69,
0,13,3.75,13.15625,315.75,1,53,142.84,0.5,
0,13,3.8333333333333335,13.15972222222222,315.8333333333333,0,49,152.93,0.5,
0,13,3.9166666666666665,13.163194444444445,315.9166666666667,0,48,221.11,0.63,
0,13,4.0,13.166666666666666,316.0,0,49,201.6,0.5,
0,13,4.083333333333333,13.17013888888889,316.0833333333333,1,50,164.9,0.63,
0,13,4.166666666666667,13.17361111111111,316.1666666666667,0,50,112.71,0.88,
0,13,4.25,13.177083333333334,316.25,0,47,176.07,0.81,
0,13,4.333333333333333,13.180555555555555,316.3333333333333,0,53,118.93,0.94,
0,13,4.416666666666667,13.18402777777778,316.4166666666667,2,52,131.29,0.75,
0,13,4.5,13.1875,316.5,2,48,123.66,0.88,
0,13,4.583333333333333,13.19097222222222,316.5833333333333,0,47,163.44,0.75,
0,13,4.666666666666667,13.194444444444445,316.6666666666667,5,51,165.46,0.63,
0,13,4.75,13.197916666666666,316.75,101,64,97.99,0.81,
0,13,4.833333333333333,13.20138888888889,316.8333333333333,101,66,64.67,0.75,
0,13,4.916666666666667,13.20486111111111,316.9166666666667,34,51,94.76,0.75,
0,13,5.0,13.208333333333334,317.0,0,47,133.51,0.63,
0,13,5.083333333333333,13.211805555555555,317.0833333333333,0,46,255.49,0.75,
0,13,5.166666666666667,13.21527777777778,317.1666666666667,2,51,146.51,0.69,
0,13,5.25,13.21875,317.25,0,49,151.63,0.69,
0,13,5.333333333333333,13.22222222222222,317.3333333333333,2,48,133.81,0.75,
0,13,5.416666666666667,13.225694444444445,317.4166666666667,1,49,157.8,0.75,
0,13,5.5,13.229166666666666,317.5,0,47,119.06,0.69,
0,13,5.583333333333333,13.23263888888889,317.5833333333333,0,48,80.04,0.88,
0,13,5.666666666666667,13.23611111111111,317.6666666666667,1,48,70.68,0.94,
0,13,5.75,13.239583333333334,317.75,0,49,61.15,1.0,
0,13,5.833333333333333,13.243055555555555,317.8333333333333,0,51,107.1,0.88,
0,13,5.916666666666667,13.24652777777778,317.9166666666667,0,50,96.92,0.88,
0,13,6.0,13.25,318.0,4,52,106.15,0.63,
0,13,6.083333333333333,13.25347222222222,318.0833333333333,0,51,114.71,0.63,
0,13,6.166666666666667,13.256944444444445,318.1666666666667,0,52,100.4,0.69,
0,13,6.25,13.260416666666666,318.25,0,53,92.65,0.88,
0,13,6.333333333333333,13.26388888888889,318.3333333333333,0,50,138.4,0.88,
0,13,6.416666666666667,13.26736111111111,318.4166666666667,1,51,105.13,0.88,
0,13,6.5,13.270833333333334,318.5,1,54,87.35,0.94,
0,13,6.583333333333333,13.274305555555555,318.5833333333333,7,52,107.18,0.81,
0,13,6.666666666666667,13.27777777777778,318.6666666666667,0,52,107.19,0.69,
0,13,6.75,13.28125,318.75,7,57,108.83,0.93,
0,13,6.833333333333333,13.28472222222222,318.8333333333333,0,56,99.48,0.75,
0,13,6.916666666666667,13.288194444444445,318.9166666666667,11,62,53.53,0.81,
0,13,7.0,13.291666666666666,319.0,123,73,41.6,0.88,
0,13,7.083333333333333,13.29513888888889,319.0833333333333,517,74,28.8,1.0,
0,13,7.166666666666667,13.29861111111111,319.1666666666667,0,63,107.6,0.69,
0,13,7.25,13.302083333333334,319.25,33,69,64.95,0.94,
0,13,7.333333333333333,13.305555555555555,319.3333333333333,75,66,54.96,1.0,
0,13,7.416666666666667,13.30902777777778,319.4166666666667,5,57,79.76,1.0,
0,13,7.5,13.3125,319.5,2,57,72.42,1.0,
0,13,7.583333333333333,13.31597222222222,319.5833333333333,6,61,56.87,1.0,
0,13,7.666666666666667,13.319444444444445,319.6666666666667,6,62,99.93,0.88,
0,13,7.75,13.322916666666666,319.75,2,62,50.49,0.94,
0,13,7.833333333333333,13.32638888888889,319.8333333333333,4,61,50.24,1.0,
0,13,7.916666666666667,13.32986111111111,319.9166666666667,5,62,49.22,1.0,
0,13,8.0,13.333333333333334,320.0,0,59,62.7,1.0,
0,13,8.083333333333334,13.336805555555555,320.0833333333333,14,64,49.65,0.88,
0,13,8.166666666666666,13.34027777777778,320.1666666666667,144,66,44.0,0.94,
0,13,8.25,13.34375,320.25,367,70,62.19,0.88,
0,13,8.333333333333334,13.34722222222222,320.3333333333333,90,69,40.82,1.0,
0,13,8.416666666666666,13.350694444444445,320.4166666666667,1,67,67.99,0.94,
0,13,8.5,13.354166666666666,320.5,3,67,44.63,1.0,
0,13,8.583333333333334,13.35763888888889,320.5833333333333,3,68,33.32,1.0,
0,13,8.666666666666666,13.36111111111111,320.6666666666667,85,74,28.91,1.0,
0,13,8.75,13.364583333333334,320.75,29,70,37.6,1.0,
0,13,8.833333333333334,13.368055555555555,320.8333333333333,460,72,31.43,0.94,
0,13,8.916666666666666,13.37152777777778,320.9166666666667,153,77,27.95,1.0,
0,13,9.0,13.375,321.0,74,72,31.28,1.0,
0,13,9.083333333333334,13.37847222222222,321.0833333333333,170,71,59.62,0.94,
0,13,9.166666666666666,13.381944444444445,321.1666666666667,5,72,36.45,1.0,
0,13,9.25,13.385416666666666,321.25,0,74,31.25,1.0,
0,13,9.333333333333334,13.38888888888889,321.3333333333333,19,74,37.99,0.88,Some IBI data discounted
0,13,9.416666666666666,13.39236111111111,321.4166666666667,108,73,43.03,0.94,
0,13,9.5,13.395833333333334,321.5,1513,90,28.21,0.94,
0,13,9.583333333333334,13.399305555555555,321.5833333333333,633,80,36.05,0.94,
0,13,9.666666666666666,13.40277777777778,321.6666666666667,146,73,37.49,0.94,Some IBI data discounted
0,13,9.75,13.40625,321.75,2,73,32.13,1.0,
0,13,9.833333333333334,13.40972222222222,321.8333333333333,0,74,49.57,0.94,
0,13,9.916666666666666,13.413194444444445,321.9166666666667,0,70,33.64,1.0,
0,13,10.0,13.416666666666666,322.0,3,73,45.43,0.88,Some IBI data discounted
0,13,10.083333333333334,13.42013888888889,322.0833333333333,0,74,42.4,0.94,
0,13,10.166666666666666,13.42361111111111,322.1666666666667,0,72,30.27,1.0,
0,13,10.25,13.427083333333334,322.25,0,76,26.99,1.0,
0,13,10.333333333333334,13.430555555555555,322.3333333333333,436,83,30.82,0.94,
0,13,10.416666666666666,13.43402777777778,322.4166666666667,22,68,50.86,0.94,Some IBI data discounted
0,13,10.5,13.4375,322.5,2,69,45.62,1.0,
0,13,10.583333333333334,13.44097222222222,322.5833333333333,4,70,44.39,1.0,
0,13,10.666666666666666,13.444444444444445,322.6666666666667,1,67,36.74,1.0,
0,13,10.75,13.447916666666666,322.75,3,69,38.31,1.0,
0,13,10.833333333333334,13.45138888888889,322.8333333333333,9,66,42.55,0.94,
0,13,10.916666666666666,13.45486111111111,322.9166666666667,64,72,45.24,0.88,Some IBI data discounted
0,13,11.0,13.458333333333334,323.0,36,66,78.64,0.94,
0,13,11.083333333333334,13.461805555555555,323.0833333333333,25,68,56.25,0.94,
0,13,11.166666666666666,13.46527777777778,323.1666666666667,30,67,75.82,0.94,
0,13,11.25,13.46875,323.25,12,67,54.49,0.88,
0,13,11.333333333333334,13.47222222222222,323.3333333333333,38,69,46.89,0.94,Some IBI data discounted
0,13,11.416666666666666,13.475694444444445,323.4166666666667,24,67,56.68,0.94,
0,13,11.5,13.479166666666666,323.5,19,66,57.81,0.88,
0,13,11.583333333333334,13.48263888888889,323.5833333333333,7,66,36.45,1.0,
0,13,11.666666666666666,13.48611111111111,323.6666666666667,12,66,58.75,0.94,
0,13,11.75,13.489583333333334,323.75,9,66,41.73,1.0,
0,13,11.833333333333334,13.493055555555555,323.8333333333333,11,65,48.78,1.0,
0,13,11.916666666666666,13.49652777777778,323.9166666666667,24,69,45.3,1.0,
0,13,12.0,13.5,324.0,8,66,52.52,0.94,
0,13,12.083333333333334,13.50347222222222,324.0833333333333,300,70,67.62,0.81,
0,13,12.166666666666666,13.506944444444445,324.1666666666667,184,66,49.51,1.0,
0,13,12.25,13.510416666666666,324.25,5,58,78.23,0.94,
0,13,12.333333333333334,13.51388888888889,324.3333333333333,0,59,76.6,0.94,
0,13,12.416666666666666,13.51736111111111,324.4166666666667,3,59,82.29,0.94,
0,13,12.5,13.520833333333334,324.5,1,59,108.1,0.88,
0,13,12.583333333333334,13.524305555555555,324.5833333333333,0,58,88.36,0.94,
0,13,12.666666666666666,13.52777777777778,324.6666666666667,3,58,87.15,0.94,
0,13,12.75,13.53125,324.75,4,58,113.24,0.81,
0,13,12.833333333333334,13.53472222222222,324.8333333333333,4,57,155.45,0.81,Some IBI data discounted
0,13,12.916666666666666,13.538194444444445,324.9166666666667,1,61,88.43,0.81,
0,13,13.0,13.541666666666666,325.0,1,57,79.81,1.0,
0,13,13.083333333333334,13.54513888888889,325.0833333333333,2,61,70.81,0.94,
0,13,13.166666666666666,13.54861111111111,325.1666666666667,0,58,89.93,0.88,
0,13,13.25,13.552083333333334,325.25,2,59,74.5,0.94,
0,13,13.333333333333334,13.555555555555555,325.3333333333333,2,57,101.89,0.88,
0,13,13.416666666666666,13.55902777777778,325.4166666666667,18,59,73.61,0.94,
0,13,13.5,13.5625,325.5,3,57,79.12,1.0,
0,13,13.583333333333334,13.56597222222222,325.5833333333333,27,59,69.67,0.94,
0,13,13.666666666666666,13.569444444444445,325.6666666666667,107,66,90.53,0.81,
0,13,13.75,13.572916666666666,325.75,93,61,67.06,0.94,
0,13,13.833333333333334,13.57638888888889,325.8333333333333,217,62,77.78,0.94,
0,13,13.916666666666666,13.57986111111111,325.9166666666667,77,67,45.58,0.94,
0,13,14.0,13.583333333333334,326.0,52,65,70.94,0.88,Some IBI data discounted
0,13,14.083333333333334,13.586805555555555,326.0833333333333,216,67,70.85,0.94,
0,13,14.166666666666666,13.59027777777778,326.1666666666667,82,61,59.24,0.94,
0,13,14.25,13.59375,326.25,153,62,55.71,0.94,
0,13,14.333333333333334,13.59722222222222,326.3333333333333,7,66,64.72,0.88,
0,13,14.416666666666666,13.600694444444445,326.4166666666667,1,72,45.31,0.94,
0,13,14.5,13.604166666666666,326.5,4,71,37.67,1.0,
0,13,14.583333333333334,13.60763888888889,326.5833333333333,228,82,29.52,0.94,
0,13,14.666666666666666,13.61111111111111,326.6666666666667,0,63,43.9,1.0,
0,13,14.75,13.614583333333334,326.75,0,68,32.53,1.0,
0,13,14.833333333333334,13.618055555555555,326.8333333333333,0,68,31.45,1.0,
0,13,14.916666666666666,13.62152777777778,326.9166666666667,13,71,41.5,0.88,Some IBI data discounted
0,13,15.0,13.625,327.0,191,74,45.41,0.81,Some IBI data discounted
0,13,15.083333333333334,13.62847222222222,327.0833333333333,12,65,47.14,0.94,Some IBI data discounted
0,13,15.166666666666666,13.631944444444445,327.1666666666667,0,68,28.03,1.0,
0,13,15.25,13.635416666666666,327.25,27,71,35.11,1.0,
0,13,15.333333333333334,13.63888888888889,327.3333333333333,8,69,47.33,0.94,
0,13,15.416666666666666,13.64236111111111,327.4166666666667,9,72,32.03,1.0,
0,13,15.5,13.645833333333334,327.5,0,70,36.59,1.0,
0,13,15.583333333333334,13.649305555555555,327.5833333333333,3,71,34.41,1.0,
0,13,15.666666666666666,13.65277777777778,327.6666666666667,1,71,26.45,1.0,
0,13,15.75,13.65625,327.75,8,70,40.01,1.0,
0,13,15.833333333333334,13.65972222222222,327.8333333333333,8,69,38.9,1.0,
0,13,15.916666666666666,13.663194444444445,327.9166666666667,26,73,29.32,1.0,
0,13,16.0,13.666666666666666,328.0,0,78,22.05,1.0,
0,13,16.083333333333332,13.67013888888889,328.0833333333333,5,78,25.63,1.0,
0,13,16.166666666666668,13.67361111111111,328.1666666666667,26,76,42.2,0.94,
0,13,16.25,13.677083333333334,328.25,1,80,21.43,1.0,
0,13,16.333333333333332,13.680555555555555,328.3333333333333,3,80,23.16,0.88,
0,13,16.416666666666668,13.68402777777778,328.4166666666667,5,80,19.59,1.0,
