weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
0,13,11.333333333333334,13.47222222222222,323.3333333333333,109,70,42.08,1.0,
0,13,11.416666666666666,13.475694444444445,323.4166666666667,4,70,48.99,1.0,
0,13,11.5,13.479166666666666,323.5,2,70,40.78,1.0,
0,13,11.583333333333334,13.48263888888889,323.5833333333333,720,81,28.74,1.0,
0,13,11.666666666666666,13.48611111111111,323.6666666666667,2054,96,19.56,0.94,
0,13,11.75,13.489583333333334,323.75,1772,92,19.09,1.0,
0,13,11.833333333333334,13.493055555555555,323.8333333333333,1377,93,18.36,1.0,
0,13,11.916666666666666,13.49652777777778,323.9166666666667,1613,98,13.69,1.0,
0,13,12.0,13.5,324.0,151,82,32.99,1.0,
0,13,12.083333333333334,13.50347222222222,324.0833333333333,1,74,36.74,1.0,
0,13,12.166666666666666,13.506944444444445,324.1666666666667,342,87,22.98,1.0,
0,13,12.25,13.510416666666666,324.25,311,78,34.56,1.0,
0,13,12.333333333333334,13.51388888888889,324.3333333333333,2,75,34.06,1.0,
0,13,12.416666666666666,13.51736111111111,324.4166666666667,4,77,31.54,1.0,
0,13,12.5,13.520833333333334,324.5,0,74,36.09,1.0,
0,13,12.583333333333334,13.524305555555555,324.5833333333333,616,90,25.72,0.94,
0,13,12.666666666666666,13.52777777777778,324.6666666666667,38,78,41.1,1.0,
0,13,12.75,13.53125,324.75,5,70,36.17,1.0,
0,13,12.833333333333334,13.53472222222222,324.8333333333333,0,71,38.0,1.0,
0,13,12.916666666666666,13.538194444444445,324.9166666666667,11,75,41.8,0.94,
0,13,13.0,13.541666666666666,325.0,6,72,40.48,0.88,
0,13,13.083333333333334,13.54513888888889,325.0833333333333,75,74,36.43,1.0,
0,13,13.166666666666666,13.54861111111111,325.1666666666667,65,79,28.26,1.0,
0,13,13.25,13.552083333333334,325.25,50,75,36.53,1.0,
0,13,13.333333333333334,13.555555555555555,325.3333333333333,4,72,45.48,1.0,
0,13,13.416666666666666,13.55902777777778,325.4166666666667,14,73,41.25,1.0,
0,13,13.5,13.5625,325.5,137,76,34.88,0.94,
0,13,13.583333333333334,13.56597222222222,325.5833333333333,625,82,27.41,1.0,
0,13,13.666666666666666,13.569444444444445,325.6666666666667,312,77,41.26,0.94,
0,13,13.75,13.572916666666666,325.75,42,75,33.48,1.0,
0,13,13.833333333333334,13.57638888888889,325.8333333333333,134,78,31.86,1.0,
0,13,13.916666666666666,13.57986111111111,325.9166666666667,97,80,33.94,1.0,
0,13,14.0,13.583333333333334,326.0,27,78,34.21,1.0,
0,13,14.083333333333334,13.586805555555555,326.0833333333333,144,79,31.13,1.0,
0,13,14.166666666666666,13.59027777777778,326.1666666666667,335,81,25.21,1.0,
0,13,14.25,13.59375,326.25,45,76,41.94,1.0,
0,13,14.333333333333334,13.59722222222222,326.3333333333333,260,83,34.55,1.0,
0,13,14.416666666666666,13.600694444444445,326.4166666666667,140,78,32.17,1.0,
0,13,14.5,13.604166666666666,326.5,565,81,31.6,1.0,
0,13,14.583333333333334,13.60763888888889,326.5833333333333,780,82,32.88,1.0,
0,13,14.666666666666666,13.61111111111111,326.6666666666667,274,82,31.21,1.0,
0,13,14.75,13.614583333333334,326.75,1,71,39.54,1.0,
0,13,14.833333333333334,13.618055555555555,326.8333333333333,44,69,47.32,1.0,
0,13,14.916666666666666,13.62152777777778,326.9166666666667,588,80,30.03,1.0,
0,13,15.0,13.625,327.0,317,75,37.82,1.0,
0,13,15.083333333333334,13.62847222222222,327.0833333333333,0,66,43.01,1.0,
0,13,15.166666666666666,13.631944444444445,327.1666666666667,0,67,43.61,1.0,
0,13,15.25,13.635416666666666,327.25,165,69,38.04,1.0,
0,13,15.333333333333334,13.63888888888889,327.3333333333333,201,72,40.08,1.0,
0,13,15.416666666666666,13.64236111111111,327.4166666666667,462,78,31.44,0.94,
0,13,15.5,13.645833333333334,327.5,1178,85,28.93,1.0,
0,13,15.583333333333334,13.649305555555555,327.5833333333333,1039,92,23.99,1.0,
0,13,15.666666666666666,13.65277777777778,327.6666666666667,219,82,29.13,1.0,
0,13,15.75,13.65625,327.75,282,81,30.96,1.0,
0,13,15.833333333333334,13.65972222222222,327.8333333333333,161,77,37.28,1.0,
0,13,15.916666666666666,13.663194444444445,327.9166666666667,546,76,35.06,1.0,
0,13,16.0,13.666666666666666,328.0,166,71,40.86,1.0,
0,13,16.083333333333332,13.67013888888889,328.0833333333333,755,75,30.16,1.0,
0,13,16.166666666666668,13.67361111111111,328.1666666666667,948,86,28.47,1.0,
0,13,16.25,13.677083333333334,328.25,793,83,25.42,1.0,
0,13,16.333333333333332,13.680555555555555,328.3333333333333,314,77,35.7,0.94,
0,13,16.416666666666668,13.68402777777778,328.4166666666667,553,79,34.46,1.0,
0,13,16.5,13.6875,328.5,52,73,39.06,1.0,
0,13,16.583333333333332,13.69097222222222,328.5833333333333,114,71,34.4,1.0,
0,13,16.666666666666668,13.694444444444445,328.6666666666667,0,64,30.11,1.0,
0,13,16.75,13.697916666666666,328.75,0,62,35.26,1.0,
0,13,16.833333333333332,13.70138888888889,328.8333333333333,11,62,31.87,1.0,
0,13,16.916666666666668,13.70486111111111,328.9166666666667,945,84,29.59,1.0,
0,13,17.0,13.708333333333334,329.0,1431,84,30.62,1.0,
0,13,17.083333333333332,13.711805555555555,329.0833333333333,33,70,40.1,1.0,
0,13,17.166666666666668,13.71527777777778,329.1666666666667,142,75,28.77,1.0,
0,13,17.25,13.71875,329.25,434,83,27.1,1.0,
0,13,17.333333333333332,13.72222222222222,329.3333333333333,500,82,30.22,0.94,
0,13,17.416666666666668,13.725694444444445,329.4166666666667,73,88,28.39,0.88,
0,13,17.5,13.729166666666666,329.5,3,85,27.7,1.0,
0,13,17.583333333333332,13.73263888888889,329.5833333333333,8,78,33.09,1.0,
0,13,17.666666666666668,13.73611111111111,329.6666666666667,1,65,36.44,1.0,
0,13,17.75,13.739583333333334,329.75,2,65,36.34,1.0,
0,13,17.833333333333332,13.743055555555555,329.8333333333333,6,65,36.66,1.0,
0,13,17.916666666666668,13.74652777777778,329.9166666666667,7,65,33.97,1.0,
0,13,18.0,13.75,330.0,192,81,24.01,1.0,
0,13,18.08333333333333,13.75347222222222,330.0833333333333,362,82,27.84,1.0,
0,13,18.166666666666668,13.756944444444445,330.1666666666667,210,91,123.56,0.75,Some IBI data discounted
0,13,18.25,13.760416666666666,330.25,459,90,31.01,0.94,
0,13,18.33333333333333,13.76388888888889,330.3333333333333,204,80,29.94,1.0,
0,13,18.416666666666668,13.76736111111111,330.4166666666667,438,87,29.78,0.94,
0,13,18.5,13.770833333333334,330.5,21,75,25.83,1.0,
0,13,18.58333333333333,13.774305555555555,330.5833333333333,26,73,36.04,1.0,
0,13,18.666666666666668,13.77777777777778,330.6666666666667,42,73,40.54,0.94,
0,13,18.75,13.78125,330.75,428,86,27.52,0.94,
0,13,18.83333333333333,13.78472222222222,330.8333333333333,191,87,25.26,0.81,
0,13,18.916666666666668,13.788194444444445,330.9166666666667,127,85,54.79,0.31,Some IBI data discounted
0,13,19.0,13.791666666666666,331.0,114,71,28.58,1.0,
0,13,19.08333333333333,13.79513888888889,331.0833333333333,0,65,24.5,1.0,
0,13,19.166666666666668,13.79861111111111,331.1666666666667,108,69,39.31,0.88,Some IBI data discounted
0,13,19.25,13.802083333333334,331.25,95,69,31.07,0.88,
0,13,19.33333333333333,13.805555555555555,331.3333333333333,183,82,28.69,1.0,
0,13,19.416666666666668,13.80902777777778,331.4166666666667,130,76,34.49,0.81,
0,13,19.5,13.8125,331.5,99,69,31.7,1.0,
0,13,19.58333333333333,13.81597222222222,331.5833333333333,3,70,43.88,1.0,
0,13,19.666666666666668,13.819444444444445,331.6666666666667,6,70,40.62,1.0,
0,13,19.75,13.822916666666666,331.75,9,71,43.62,1.0,
0,13,19.83333333333333,13.82638888888889,331.8333333333333,0,73,43.37,1.0,
0,13,19.916666666666668,13.82986111111111,331.9166666666667,7,73,39.52,1.0,
0,13,20.0,13.833333333333334,332.0,2,76,35.35,1.0,
0,13,20.08333333333333,13.836805555555555,332.0833333333333,7,73,38.82,1.0,
0,13,20.166666666666668,13.84027777777778,332.1666666666667,9,70,45.19,1.0,
0,13,20.25,13.84375,332.25,11,70,38.18,1.0,
0,13,20.33333333333333,13.84722222222222,332.3333333333333,5,69,41.6,1.0,
0,13,20.416666666666668,13.850694444444445,332.4166666666667,11,70,41.42,1.0,
0,13,20.5,13.854166666666666,332.5,78,74,34.12,0.94,
0,13,20.58333333333333,13.85763888888889,332.5833333333333,38,70,32.12,1.0,
0,13,20.666666666666668,13.86111111111111,332.6666666666667,23,69,26.89,1.0,
0,13,20.75,13.864583333333334,332.75,25,70,31.38,1.0,
0,13,20.83333333333333,13.868055555555555,332.8333333333333,124,76,33.06,1.0,
0,13,20.916666666666668,13.87152777777778,332.9166666666667,3,69,33.78,1.0,
0,13,21.0,13.875,333.0,27,70,43.6,1.0,
0,13,21.08333333333333,13.87847222222222,333.0833333333333,69,69,40.34,0.81,
0,13,21.166666666666668,13.881944444444445,333.1666666666667,10,69,39.57,1.0,
0,13,21.25,13.885416666666666,333.25,6,68,41.52,1.0,
0,13,21.33333333333333,13.88888888888889,333.3333333333333,0,66,26.91,1.0,
0,13,21.416666666666668,13.89236111111111,333.4166666666667,23,66,28.15,1.0,
0,13,21.5,13.895833333333334,333.5,31,66,27.86,0.88,
0,13,21.58333333333333,13.899305555555555,333.5833333333333,0,65,24.71,1.0,
0,13,21.666666666666668,13.90277777777778,333.6666666666667,78,66,186.73,0.69,Some IBI data discounted
0,13,21.75,13.90625,333.75,66,58,421.15,0.06,Invalid data
0,13,21.83333333333333,13.90972222222222,333.8333333333333,101,67,36.07,0.88,
0,13,21.916666666666668,13.913194444444445,333.9166666666667,4,64,31.78,1.0,
0,13,22.0,13.916666666666666,334.0,5,66,32.95,1.0,
0,13,22.08333333333333,13.92013888888889,334.0833333333333,1,66,28.97,1.0,
0,13,22.166666666666668,13.92361111111111,334.1666666666667,8,65,35.09,1.0,
0,13,22.25,13.927083333333334,334.25,4,65,25.84,1.0,
0,13,22.33333333333333,13.930555555555555,334.3333333333333,1,64,31.53,1.0,
0,13,22.416666666666668,13.93402777777778,334.4166666666667,1,64,32.49,1.0,
0,13,22.5,13.9375,334.5,2,64,31.63,1.0,
0,13,22.58333333333333,13.94097222222222,334.5833333333333,0,63,28.57,1.0,
0,13,22.666666666666668,13.944444444444445,334.6666666666667,0,64,34.35,1.0,
0,13,22.75,13.947916666666666,334.75,0,65,39.17,1.0,
0,13,22.83333333333333,13.95138888888889,334.8333333333333,1,63,33.46,1.0,
0,13,22.916666666666668,13.95486111111111,334.9166666666667,92,70,24.92,1.0,
0,13,23.0,13.958333333333334,335.0,263,86,49.73,0.81,Some IBI data discounted
0,13,23.08333333333333,13.961805555555555,335.0833333333333,182,70,31.47,1.0,
0,13,23.166666666666668,13.96527777777778,335.1666666666667,15,65,22.84,1.0,
0,13,23.25,13.96875,335.25,1,64,28.01,1.0,
0,13,23.33333333333333,13.97222222222222,335.3333333333333,29,64,26.01,1.0,
0,13,23.416666666666668,13.975694444444445,335.4166666666667,39,65,24.9,1.0,
0,13,23.5,13.979166666666666,335.5,0,59,30.53,0.94,
0,13,23.58333333333333,13.98263888888889,335.5833333333333,0,58,23.03,1.0,
0,13,23.666666666666668,13.98611111111111,335.6666666666667,0,59,36.46,1.0,
0,13,23.75,13.989583333333334,335.75,0,61,22.49,1.0,
0,13,23.83333333333333,13.993055555555555,335.8333333333333,0,61,26.2,0.81,
0,13,23.916666666666668,13.99652777777778,335.9166666666667,0,60,21.08,1.0,
1,14,0.0,14.0,336.0,0,60,20.57,1.0,
1,14,0.0833333333333333,14.00347222222222,336.0833333333333,0,61,19.93,0.94,Some IBI data discounted
1,14,0.1666666666666666,14.006944444444445,336.1666666666667,18,64,26.6,0.94,Some IBI data discounted
1,14,0.25,14.010416666666666,336.25,0,63,31.6,1.0,
1,14,0.3333333333333333,14.01388888888889,336.3333333333333,0,65,34.82,1.0,
1,14,0.4166666666666667,14.01736111111111,336.4166666666667,1,64,24.09,1.0,
1,14,0.5,14.020833333333334,336.5,10,65,332.99,0.0,Invalid data
1,14,0.5833333333333334,14.024305555555555,336.5833333333333,0,28,713.26,0.0,Invalid data
1,14,0.6666666666666666,14.02777777777778,336.6666666666667,6,65,79.71,0.56,Some IBI data discounted
1,14,0.75,14.03125,336.75,1,63,35.24,0.94,
1,14,0.8333333333333334,14.03472222222222,336.8333333333333,0,61,41.55,0.94,
1,14,0.9166666666666666,14.038194444444445,336.9166666666667,0,61,21.58,1.0,
1,14,1.0,14.041666666666666,337.0,0,63,29.27,0.94,
1,14,1.0833333333333333,14.04513888888889,337.0833333333333,11,69,36.55,0.94,
1,14,1.1666666666666667,14.04861111111111,337.1666666666667,0,65,33.25,0.94,Some IBI data discounted
1,14,1.25,14.052083333333334,337.25,0,63,31.04,0.88,Some IBI data discounted
1,14,1.3333333333333333,14.055555555555555,337.3333333333333,0,61,197.6,0.81,Some IBI data discounted
1,14,1.4166666666666667,14.05902777777778,337.4166666666667,0,65,156.04,0.81,Some IBI data discounted
1,14,1.5,14.0625,337.5,0,61,365.05,0.69,Invalid data
1,14,1.5833333333333333,14.06597222222222,337.5833333333333,8,63,224.6,0.31,Some IBI data discounted
1,14,1.6666666666666667,14.069444444444445,337.6666666666667,15,65,40.84,0.94,
1,14,1.75,14.072916666666666,337.75,4,64,26.69,1.0,
1,14,1.8333333333333333,14.07638888888889,337.8333333333333,11,62,29.88,1.0,
1,14,1.9166666666666667,14.07986111111111,337.9166666666667,1,61,33.16,1.0,
1,14,2.0,14.083333333333334,338.0,1,61,32.02,0.94,
1,14,2.083333333333333,14.086805555555555,338.0833333333333,34,66,33.68,0.94,
1,14,2.1666666666666665,14.09027777777778,338.1666666666667,2,62,29.66,1.0,
1,14,2.25,14.09375,338.25,0,61,20.32,1.0,
1,14,2.333333333333333,14.09722222222222,338.3333333333333,0,61,20.96,1.0,
1,14,2.4166666666666665,14.100694444444445,338.4166666666667,0,61,20.44,1.0,
1,14,2.5,14.104166666666666,338.5,18,69,35.48,0.94,
1,14,2.583333333333333,14.10763888888889,338.5833333333333,16,65,34.95,0.88,
1,14,2.6666666666666665,14.11111111111111,338.6666666666667,0,60,39.04,0.93,
1,14,2.75,14.114583333333334,338.75,0,59,40.98,0.94,
1,14,2.833333333333333,14.118055555555555,338.8333333333333,0,59,26.77,1.0,
1,14,2.9166666666666665,14.12152777777778,338.9166666666667,3,63,35.38,0.94,
1,14,3.0,14.125,339.0,9,61,40.32,0.88,
1,14,3.083333333333333,14.12847222222222,339.0833333333333,0,62,28.77,1.0,
1,14,3.1666666666666665,14.131944444444445,339.1666666666667,0,64,35.75,1.0,
1,14,3.25,14.135416666666666,339.25,1,68,31.1,1.0,
1,14,3.333333333333333,14.13888888888889,339.3333333333333,5,62,28.7,1.0,
1,14,3.4166666666666665,14.14236111111111,339.4166666666667,6,61,45.71,0.94,
1,14,3.5,14.145833333333334,339.5,61,70,28.62,1.0,
1,14,3.583333333333333,14.149305555555555,339.5833333333333,150,92,20.19,1.0,
1,14,3.6666666666666665,14.15277777777778,339.6666666666667,103,68,184.25,0.31,Some IBI data discounted
1,14,3.75,14.15625,339.75,29,66,34.57,0.56,Some IBI data discounted
1,14,3.8333333333333335,14.15972222222222,339.8333333333333,0,62,18.64,1.0,
1,14,3.9166666666666665,14.163194444444445,339.9166666666667,21,66,31.95,0.94,
1,14,4.0,14.166666666666666,340.0,12,65,409.11,0.19,Invalid data
1,14,4.083333333333333,14.17013888888889,340.0833333333333,16,59,157.68,0.5,Some IBI data discounted
1,14,4.166666666666667,14.17361111111111,340.1666666666667,0,60,47.56,0.88,
1,14,4.25,14.177083333333334,340.25,0,60,21.87,1.0,
1,14,4.333333333333333,14.180555555555555,340.3333333333333,0,60,20.14,1.0,
1,14,4.416666666666667,14.18402777777778,340.4166666666667,0,60,20.79,1.0,
1,14,4.5,14.1875,340.5,0,60,21.17,1.0,
1,14,4.583333333333333,14.19097222222222,340.5833333333333,1,63,38.91,0.94,
1,14,4.666666666666667,14.194444444444445,340.6666666666667,0,59,25.71,1.0,
1,14,4.75,14.197916666666666,340.75,2,64,25.78,0.94,
1,14,4.833333333333333,14.20138888888889,340.8333333333333,0,63,24.22,1.0,
1,14,4.916666666666667,14.20486111111111,340.9166666666667,0,66,22.54,1.0,
1,14,5.0,14.208333333333334,341.0,1,64,27.72,0.94,
1,14,5.083333333333333,14.211805555555555,341.0833333333333,0,62,33.68,0.94,
1,14,5.166666666666667,14.21527777777778,341.1666666666667,0,62,22.06,1.0,
1,14,5.25,14.21875,341.25,0,61,18.68,1.0,
1,14,5.333333333333333,14.22222222222222,341.3333333333333,0,66,22.96,1.0,
1,14,5.416666666666667,14.225694444444445,341.4166666666667,15,65,22.36,1.0,
1,14,5.5,14.229166666666666,341.5,0,62,25.73,0.94,Some IBI data discounted
1,14,5.583333333333333,14.23263888888889,341.5833333333333,9,63,33.34,0.94,
1,14,5.666666666666667,14.23611111111111,341.6666666666667,0,61,29.48,1.0,
1,14,5.75,14.239583333333334,341.75,0,61,24.34,1.0,
1,14,5.833333333333333,14.243055555555555,341.8333333333333,0,62,36.04,1.0,
1,14,5.916666666666667,14.24652777777778,341.9166666666667,0,61,25.08,1.0,
1,14,6.0,14.25,342.0,0,61,25.44,0.88,
1,14,6.083333333333333,14.25347222222222,342.0833333333333,0,61,19.62,1.0,
1,14,6.166666666666667,14.256944444444445,342.1666666666667,1,63,22.03,1.0,
1,14,6.25,14.260416666666666,342.25,4,63,33.54,0.94,
1,14,6.333333333333333,14.26388888888889,342.3333333333333,0,62,25.12,1.0,
1,14,6.416666666666667,14.26736111111111,342.4166666666667,0,66,34.41,0.94,
1,14,6.5,14.270833333333334,342.5,0,64,35.03,1.0,
1,14,6.583333333333333,14.274305555555555,342.5833333333333,0,64,28.59,1.0,
1,14,6.666666666666667,14.27777777777778,342.6666666666667,0,64,23.9,0.94,
1,14,6.75,14.28125,342.75,9,67,25.14,0.88,
1,14,6.833333333333333,14.28472222222222,342.8333333333333,0,64,26.47,1.0,
1,14,6.916666666666667,14.288194444444445,342.9166666666667,0,62,26.54,1.0,
1,14,7.0,14.291666666666666,343.0,0,63,35.61,1.0,
1,14,7.083333333333333,14.29513888888889,343.0833333333333,0,65,30.92,0.88,
1,14,7.166666666666667,14.29861111111111,343.1666666666667,29,72,30.5,0.88,Some IBI data discounted
1,14,7.25,14.302083333333334,343.25,0,64,25.07,1.0,
1,14,7.333333333333333,14.305555555555555,343.3333333333333,15,66,27.84,0.75,
1,14,7.416666666666667,14.30902777777778,343.4166666666667,21,73,33.48,1.0,
1,14,7.5,14.3125,343.5,15,70,34.64,1.0,
1,14,7.583333333333333,14.31597222222222,343.5833333333333,87,81,27.28,1.0,
1,14,7.666666666666667,14.319444444444445,343.6666666666667,115,98,16.94,0.94,
1,14,7.75,14.322916666666666,343.75,243,96,21.44,0.94,
1,14,7.833333333333333,14.32638888888889,343.8333333333333,364,97,25.21,0.88,Some IBI data discounted
1,14,7.916666666666667,14.32986111111111,343.9166666666667,474,93,18.83,1.0,
1,14,8.0,14.333333333333334,344.0,582,107,18.63,1.0,
1,14,8.083333333333334,14.336805555555555,344.0833333333333,403,101,18.33,1.0,
1,14,8.166666666666666,14.34027777777778,344.1666666666667,381,96,17.68,0.94,Some IBI data discounted
1,14,8.25,14.34375,344.25,835,106,16.53,0.75,Some IBI data discounted
1,14,8.333333333333334,14.34722222222222,344.3333333333333,256,94,29.64,1.0,
1,14,8.416666666666666,14.350694444444445,344.4166666666667,52,76,37.37,1.0,
1,14,8.5,14.354166666666666,344.5,803,93,21.33,1.0,
1,14,8.583333333333334,14.35763888888889,344.5833333333333,540,88,23.0,1.0,
1,14,8.666666666666666,14.36111111111111,344.6666666666667,299,89,26.16,1.0,
1,14,8.75,14.364583333333334,344.75,261,91,23.24,1.0,
1,14,8.833333333333334,14.368055555555555,344.8333333333333,192,87,24.68,1.0,
1,14,8.916666666666666,14.37152777777778,344.9166666666667,157,82,32.77,1.0,
1,14,9.0,14.375,345.0,381,89,23.93,1.0,
1,14,9.083333333333334,14.37847222222222,345.0833333333333,254,87,25.96,1.0,
1,14,9.166666666666666,14.381944444444445,345.1666666666667,49,75,39.45,1.0,
1,14,9.25,14.385416666666666,345.25,603,89,22.71,1.0,
1,14,9.333333333333334,14.38888888888889,345.3333333333333,509,84,30.22,0.94,
1,14,9.416666666666666,14.39236111111111,345.4166666666667,896,89,23.58,1.0,
1,14,9.5,14.395833333333334,345.5,803,88,22.87,1.0,
1,14,9.583333333333334,14.399305555555555,345.5833333333333,212,88,23.45,1.0,
1,14,9.666666666666666,14.40277777777778,345.6666666666667,1184,95,21.57,0.94,Some IBI data discounted
1,14,9.75,14.40625,345.75,645,92,22.36,1.0,
1,14,9.833333333333334,14.40972222222222,345.8333333333333,915,91,22.93,1.0,
1,14,9.916666666666666,14.413194444444445,345.9166666666667,601,90,22.96,1.0,
1,14,10.0,14.416666666666666,346.0,378,92,17.22,1.0,
1,14,10.083333333333334,14.42013888888889,346.0833333333333,343,93,19.45,1.0,
1,14,10.166666666666666,14.42361111111111,346.1666666666667,106,76,38.83,0.94,
1,14,10.25,14.427083333333334,346.25,1,69,41.0,1.0,
1,14,10.333333333333334,14.430555555555555,346.3333333333333,0,70,41.97,1.0,
1,14,10.416666666666666,14.43402777777778,346.4166666666667,811,96,17.41,1.0,
1,14,10.5,14.4375,346.5,221,91,22.78,1.0,
1,14,10.583333333333334,14.44097222222222,346.5833333333333,1332,90,22.8,1.0,
1,14,10.666666666666666,14.444444444444445,346.6666666666667,533,89,26.73,1.0,
1,14,10.75,14.447916666666666,346.75,795,89,25.13,0.94,Some IBI data discounted
