weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
3,15,21.5,15.895833333333334,381.5,0,0,718.93,0.0,Invalid data
3,15,21.58333333333333,15.899305555555555,381.5833333333333,0,0,787.89,0.06,Invalid data
3,15,21.666666666666668,15.90277777777778,381.6666666666667,0,0,894.23,0.0,Invalid data
3,15,21.75,15.90625,381.75,0,0,947.15,0.0,Invalid data
3,15,21.83333333333333,15.90972222222222,381.8333333333333,0,0,913.99,0.06,Invalid data
3,15,21.916666666666668,15.913194444444445,381.9166666666667,0,0,986.89,0.06,Invalid data
3,15,22.0,15.916666666666666,382.0,0,0,884.53,0.06,Invalid data
3,15,22.08333333333333,15.92013888888889,382.0833333333333,0,0,738.51,0.0,Invalid data
3,15,22.166666666666668,15.92361111111111,382.1666666666667,0,0,1022.96,0.06,Invalid data
3,15,22.25,15.927083333333334,382.25,0,0,799.38,0.06,Invalid data
3,15,22.33333333333333,15.930555555555555,382.3333333333333,0,0,796.12,0.06,Invalid data
3,15,22.416666666666668,15.93402777777778,382.4166666666667,0,0,829.37,0.0,Invalid data
3,15,22.5,15.9375,382.5,0,0,903.01,0.06,Invalid data
3,15,22.58333333333333,15.94097222222222,382.5833333333333,0,0,868.81,0.0,Invalid data
3,15,22.666666666666668,15.944444444444445,382.6666666666667,0,0,940.42,0.0,Invalid data
3,15,22.75,15.947916666666666,382.75,0,0,945.59,0.0,Invalid data
3,15,22.83333333333333,15.95138888888889,382.8333333333333,0,0,840.96,0.0,Invalid data
3,15,22.916666666666668,15.95486111111111,382.9166666666667,0,0,917.93,0.0,Invalid data
3,15,23.0,15.958333333333334,383.0,0,0,825.98,0.06,Invalid data
3,15,23.08333333333333,15.961805555555555,383.0833333333333,0,0,874.51,0.06,Invalid data
3,15,23.166666666666668,15.96527777777778,383.1666666666667,0,0,867.19,0.0,Invalid data
3,15,23.25,15.96875,383.25,0,0,863.3,0.0,Invalid data
3,15,23.33333333333333,15.97222222222222,383.3333333333333,0,0,878.7,0.06,Invalid data
3,15,23.416666666666668,15.975694444444445,383.4166666666667,0,0,904.59,0.0,Invalid data
3,15,23.5,15.979166666666666,383.5,0,0,880.71,0.0,Invalid data
3,15,23.58333333333333,15.98263888888889,383.5833333333333,0,0,799.0,0.0,Invalid data
3,15,23.666666666666668,15.98611111111111,383.6666666666667,0,0,798.39,0.0,Invalid data
3,15,23.75,15.989583333333334,383.75,0,0,839.78,0.13,Invalid data
3,15,23.83333333333333,15.993055555555555,383.8333333333333,0,0,739.77,0.0,Invalid data
3,15,23.916666666666668,15.99652777777778,383.9166666666667,0,0,912.64,0.0,Invalid data
4,16,0.0,16.0,384.0,0,0,766.12,0.06,Invalid data
4,16,0.0833333333333333,16.00347222222222,384.0833333333333,0,0,789.19,0.13,Invalid data
4,16,0.1666666666666666,16.006944444444443,384.1666666666667,0,0,732.19,0.06,Invalid data
4,16,0.25,16.010416666666668,384.25,0,0,944.11,0.0,Invalid data
4,16,0.3333333333333333,16.01388888888889,384.3333333333333,0,0,950.56,0.06,Invalid data
4,16,0.4166666666666667,16.01736111111111,384.4166666666667,0,0,782.88,0.0,Invalid data
4,16,0.5,16.020833333333332,384.5,0,0,944.68,0.0,Invalid data
4,16,0.5833333333333334,16.024305555555557,384.5833333333333,0,0,818.41,0.13,Invalid data
4,16,0.6666666666666666,16.02777777777778,384.6666666666667,0,0,827.17,0.06,Invalid data
4,16,0.75,16.03125,384.75,0,0,875.44,0.0,Invalid data
4,16,0.8333333333333334,16.03472222222222,384.8333333333333,0,0,971.06,0.0,Invalid data
4,16,0.9166666666666666,16.038194444444443,384.9166666666667,0,0,853.1,0.06,Invalid data
4,16,1.0,16.041666666666668,385.0,0,0,828.92,0.13,Invalid data
4,16,1.0833333333333333,16.04513888888889,385.0833333333333,0,0,844.97,0.0,Invalid data
4,16,1.1666666666666667,16.04861111111111,385.1666666666667,0,0,865.73,0.06,Invalid data
4,16,1.25,16.052083333333332,385.25,0,0,823.48,0.0,Invalid data
4,16,1.3333333333333333,16.055555555555557,385.3333333333333,0,0,769.32,0.06,Invalid data
4,16,1.4166666666666667,16.05902777777778,385.4166666666667,0,0,884.32,0.0,Invalid data
4,16,1.5,16.0625,385.5,0,0,905.02,0.0,Invalid data
4,16,1.5833333333333333,16.06597222222222,385.5833333333333,0,0,874.22,0.0,Invalid data
4,16,1.6666666666666667,16.069444444444443,385.6666666666667,0,0,886.51,0.06,Invalid data
4,16,1.75,16.072916666666668,385.75,0,0,841.64,0.0,Invalid data
4,16,1.8333333333333333,16.07638888888889,385.8333333333333,0,0,872.2,0.0,Invalid data
4,16,1.9166666666666667,16.07986111111111,385.9166666666667,0,0,792.96,0.06,Invalid data
4,16,2.0,16.083333333333332,386.0,0,0,840.56,0.0,Invalid data
4,16,2.083333333333333,16.086805555555557,386.0833333333333,0,0,872.39,0.06,Invalid data
4,16,2.1666666666666665,16.09027777777778,386.1666666666667,0,0,767.73,0.0,Invalid data
4,16,2.25,16.09375,386.25,0,0,761.92,0.0,Invalid data
4,16,2.333333333333333,16.09722222222222,386.3333333333333,0,0,824.54,0.0,Invalid data
4,16,2.4166666666666665,16.100694444444443,386.4166666666667,0,0,887.62,0.06,Invalid data
4,16,2.5,16.104166666666668,386.5,0,0,777.97,0.06,Invalid data
4,16,2.583333333333333,16.10763888888889,386.5833333333333,0,0,791.63,0.0,Invalid data
4,16,2.6666666666666665,16.11111111111111,386.6666666666667,0,0,860.8,0.0,Invalid data
4,16,2.75,16.114583333333332,386.75,0,0,812.62,0.13,Invalid data
4,16,2.833333333333333,16.118055555555557,386.8333333333333,0,0,832.73,0.0,Invalid data
4,16,2.9166666666666665,16.12152777777778,386.9166666666667,0,0,817.6,0.0,Invalid data
4,16,3.0,16.125,387.0,0,0,795.88,0.06,Invalid data
4,16,3.083333333333333,16.12847222222222,387.0833333333333,0,0,904.83,0.06,Invalid data
4,16,3.1666666666666665,16.131944444444443,387.1666666666667,0,0,803.69,0.0,Invalid data
4,16,3.25,16.135416666666668,387.25,0,0,806.1,0.0,Invalid data
4,16,3.333333333333333,16.13888888888889,387.3333333333333,0,0,945.6,0.0,Invalid data
4,16,3.4166666666666665,16.14236111111111,387.4166666666667,0,0,901.47,0.0,Invalid data
4,16,3.5,16.145833333333332,387.5,0,0,855.03,0.06,Invalid data
4,16,3.583333333333333,16.149305555555557,387.5833333333333,0,0,873.17,0.0,Invalid data
4,16,3.6666666666666665,16.15277777777778,387.6666666666667,0,0,748.24,0.06,Invalid data
4,16,3.75,16.15625,387.75,0,0,880.45,0.0,Invalid data
4,16,3.8333333333333335,16.15972222222222,387.8333333333333,0,0,989.14,0.06,Invalid data
4,16,3.9166666666666665,16.163194444444443,387.9166666666667,0,0,845.1,0.0,Invalid data
4,16,4.0,16.166666666666668,388.0,0,0,885.44,0.0,Invalid data
4,16,4.083333333333333,16.17013888888889,388.0833333333333,0,0,829.61,0.0,Invalid data
4,16,4.166666666666667,16.17361111111111,388.1666666666667,0,0,842.18,0.06,Invalid data
4,16,4.25,16.177083333333332,388.25,0,0,816.69,0.06,Invalid data
4,16,4.333333333333333,16.180555555555557,388.3333333333333,0,0,878.49,0.06,Invalid data
4,16,4.416666666666667,16.18402777777778,388.4166666666667,0,0,892.52,0.0,Invalid data
4,16,4.5,16.1875,388.5,0,0,940.41,0.0,Invalid data
4,16,4.583333333333333,16.19097222222222,388.5833333333333,0,0,953.32,0.0,Invalid data
4,16,4.666666666666667,16.194444444444443,388.6666666666667,0,0,880.26,0.06,Invalid data
4,16,4.75,16.197916666666668,388.75,0,0,859.86,0.06,Invalid data
4,16,4.833333333333333,16.20138888888889,388.8333333333333,0,0,835.08,0.0,Invalid data
4,16,4.916666666666667,16.20486111111111,388.9166666666667,0,0,891.9,0.06,Invalid data
4,16,5.0,16.208333333333332,389.0,0,0,829.37,0.06,Invalid data
4,16,5.083333333333333,16.211805555555557,389.0833333333333,0,0,864.3,0.0,Invalid data
4,16,5.166666666666667,16.21527777777778,389.1666666666667,0,0,773.95,0.13,Invalid data
4,16,5.25,16.21875,389.25,0,0,837.91,0.06,Invalid data
4,16,5.333333333333333,16.22222222222222,389.3333333333333,0,0,816.68,0.06,Invalid data
4,16,5.416666666666667,16.225694444444443,389.4166666666667,0,0,942.22,0.0,Invalid data
4,16,5.5,16.229166666666668,389.5,0,0,843.32,0.0,Invalid data
4,16,5.583333333333333,16.23263888888889,389.5833333333333,0,0,905.76,0.0,Invalid data
4,16,5.666666666666667,16.23611111111111,389.6666666666667,0,0,748.96,0.06,Invalid data
4,16,5.75,16.239583333333332,389.75,0,0,901.89,0.06,Invalid data
4,16,5.833333333333333,16.243055555555557,389.8333333333333,0,0,836.92,0.0,Invalid data
4,16,5.916666666666667,16.24652777777778,389.9166666666667,0,0,861.54,0.06,Invalid data
4,16,6.0,16.25,390.0,0,0,869.89,0.0,Invalid data
4,16,6.083333333333333,16.25347222222222,390.0833333333333,0,0,824.6,0.06,Invalid data
4,16,6.166666666666667,16.256944444444443,390.1666666666667,0,0,876.78,0.06,Invalid data
4,16,6.25,16.260416666666668,390.25,0,0,818.09,0.0,Invalid data
4,16,6.333333333333333,16.26388888888889,390.3333333333333,0,0,859.3,0.0,Invalid data
4,16,6.416666666666667,16.26736111111111,390.4166666666667,0,0,877.81,0.0,Invalid data
4,16,6.5,16.270833333333332,390.5,0,0,882.48,0.06,Invalid data
4,16,6.583333333333333,16.274305555555557,390.5833333333333,0,0,782.86,0.06,Invalid data
4,16,6.666666666666667,16.27777777777778,390.6666666666667,0,0,854.93,0.0,Invalid data
4,16,6.75,16.28125,390.75,0,0,828.76,0.0,Invalid data
4,16,6.833333333333333,16.28472222222222,390.8333333333333,0,0,931.5,0.0,Invalid data
4,16,6.916666666666667,16.288194444444443,390.9166666666667,0,0,866.45,0.0,Invalid data
4,16,7.0,16.291666666666668,391.0,0,0,887.08,0.0,Invalid data
4,16,7.083333333333333,16.29513888888889,391.0833333333333,0,0,824.28,0.06,Invalid data
4,16,7.166666666666667,16.29861111111111,391.1666666666667,0,0,948.7,0.0,Invalid data
4,16,7.25,16.302083333333332,391.25,0,0,848.51,0.0,Invalid data
4,16,7.333333333333333,16.305555555555557,391.3333333333333,0,0,851.71,0.0,Invalid data
4,16,7.416666666666667,16.30902777777778,391.4166666666667,0,0,830.42,0.06,Invalid data
4,16,7.5,16.3125,391.5,0,0,863.11,0.0,Invalid data
4,16,7.583333333333333,16.31597222222222,391.5833333333333,0,0,870.54,0.0,Invalid data
4,16,7.666666666666667,16.319444444444443,391.6666666666667,0,0,881.17,0.0,Invalid data
4,16,7.75,16.322916666666668,391.75,0,0,877.91,0.06,Invalid data
4,16,7.833333333333333,16.32638888888889,391.8333333333333,0,0,784.59,0.0,Invalid data
4,16,7.916666666666667,16.32986111111111,391.9166666666667,0,0,886.93,0.06,Invalid data
4,16,8.0,16.333333333333332,392.0,0,0,877.91,0.0,Invalid data
4,16,8.083333333333334,16.336805555555557,392.0833333333333,0,60,873.13,0.13,Invalid data
4,16,8.166666666666666,16.34027777777778,392.1666666666667,0,0,823.97,0.06,Invalid data
4,16,8.25,16.34375,392.25,0,0,909.52,0.06,Invalid data
4,16,8.333333333333334,16.34722222222222,392.3333333333333,0,0,959.22,0.06,Invalid data
4,16,8.416666666666666,16.350694444444443,392.4166666666667,0,0,523.27,0.06,Invalid data
4,16,8.5,16.354166666666668,392.5,0,0,657.49,0.06,Invalid data
4,16,8.583333333333334,16.35763888888889,392.5833333333333,0,0,841.37,0.0,Invalid data
4,16,8.666666666666666,16.36111111111111,392.6666666666667,0,0,632.48,0.06,Invalid data
4,16,8.75,16.364583333333332,392.75,0,0,773.69,0.06,Invalid data
4,16,8.833333333333334,16.368055555555557,392.8333333333333,0,28,595.99,0.06,Invalid data
4,16,8.916666666666666,16.37152777777778,392.9166666666667,0,0,571.55,0.13,Invalid data
4,16,9.0,16.375,393.0,0,0,230.18,0.88,Some IBI data discounted
4,16,9.083333333333334,16.37847222222222,393.0833333333333,0,0,497.06,0.81,Invalid data
4,16,9.166666666666666,16.381944444444443,393.1666666666667,0,0,488.84,0.75,Invalid data
4,16,9.25,16.385416666666668,393.25,0,0,538.08,0.13,Invalid data
4,16,9.333333333333334,16.38888888888889,393.3333333333333,0,0,489.63,0.69,Invalid data
4,16,9.416666666666666,16.39236111111111,393.4166666666667,0,0,866.47,0.06,Invalid data
4,16,9.5,16.395833333333332,393.5,0,0,686.87,0.06,Invalid data
4,16,9.583333333333334,16.399305555555557,393.5833333333333,0,0,388.28,0.81,Invalid data
4,16,9.666666666666666,16.40277777777778,393.6666666666667,0,0,462.56,0.19,Invalid data
4,16,9.75,16.40625,393.75,0,0,377.21,0.81,Invalid data
4,16,9.833333333333334,16.40972222222222,393.8333333333333,0,0,627.47,0.06,Invalid data
4,16,9.916666666666666,16.413194444444443,393.9166666666667,0,0,595.75,0.25,Invalid data
4,16,10.0,16.416666666666668,394.0,0,0,435.75,0.0,Invalid data
4,16,10.083333333333334,16.42013888888889,394.0833333333333,0,0,608.17,0.19,Invalid data
4,16,10.166666666666666,16.42361111111111,394.1666666666667,0,0,520.49,0.0,Invalid data
4,16,10.25,16.427083333333332,394.25,0,0,686.05,0.13,Invalid data
4,16,10.333333333333334,16.430555555555557,394.3333333333333,0,0,763.98,0.13,Invalid data
4,16,10.416666666666666,16.43402777777778,394.4166666666667,0,0,500.2,0.13,Invalid data
4,16,10.5,16.4375,394.5,0,0,0.0,1.0,Invalid data
4,16,10.583333333333334,16.44097222222222,394.5833333333333,0,0,0.0,1.0,Invalid data
4,16,10.666666666666666,16.444444444444443,394.6666666666667,0,0,0.0,1.0,Invalid data
4,16,10.75,16.447916666666668,394.75,0,0,0.0,1.0,Invalid data
4,16,10.833333333333334,16.45138888888889,394.8333333333333,0,0,0.0,1.0,Invalid data
4,16,10.916666666666666,16.45486111111111,394.9166666666667,0,0,0.0,1.0,Invalid data
4,16,11.0,16.458333333333332,395.0,0,0,0.0,1.0,Invalid data
4,16,11.083333333333334,16.461805555555557,395.0833333333333,0,0,0.0,1.0,Invalid data
4,16,11.166666666666666,16.46527777777778,395.1666666666667,0,0,0.0,1.0,Invalid data
4,16,11.25,16.46875,395.25,0,0,0.0,1.0,Invalid data
4,16,11.333333333333334,16.47222222222222,395.3333333333333,0,0,0.0,1.0,Invalid data
4,16,11.416666666666666,16.475694444444443,395.4166666666667,0,0,0.0,1.0,Invalid data
4,16,11.5,16.479166666666668,395.5,0,0,0.0,1.0,Invalid data
4,16,11.583333333333334,16.48263888888889,395.5833333333333,0,0,0.0,1.0,Invalid data
4,16,11.666666666666666,16.48611111111111,395.6666666666667,0,0,0.0,1.0,Invalid data
4,16,11.75,16.489583333333332,395.75,0,0,0.0,1.0,Invalid data
4,16,11.833333333333334,16.493055555555557,395.8333333333333,0,0,0.0,1.0,Invalid data
4,16,11.916666666666666,16.49652777777778,395.9166666666667,0,0,0.0,1.0,Invalid data
4,16,12.0,16.5,396.0,0,0,0.0,1.0,Invalid data
4,16,12.083333333333334,16.50347222222222,396.0833333333333,0,0,0.0,1.0,Invalid data
4,16,12.166666666666666,16.506944444444443,396.1666666666667,0,0,0.0,1.0,Invalid data
4,16,12.25,16.510416666666668,396.25,0,0,0.0,1.0,Invalid data
4,16,12.333333333333334,16.51388888888889,396.3333333333333,0,0,0.0,1.0,Invalid data
4,16,12.416666666666666,16.51736111111111,396.4166666666667,0,0,0.0,1.0,Invalid data
4,16,12.5,16.520833333333332,396.5,0,0,0.0,1.0,Invalid data
4,16,12.583333333333334,16.524305555555557,396.5833333333333,0,0,0.0,1.0,Invalid data
4,16,12.666666666666666,16.52777777777778,396.6666666666667,0,0,0.0,1.0,Invalid data
4,16,12.75,16.53125,396.75,0,0,0.0,1.0,Invalid data
4,16,12.833333333333334,16.53472222222222,396.8333333333333,0,0,0.0,1.0,Invalid data
4,16,12.916666666666666,16.538194444444443,396.9166666666667,0,0,0.0,1.0,Invalid data
4,16,13.0,16.541666666666668,397.0,0,0,0.0,1.0,Invalid data
4,16,13.083333333333334,16.54513888888889,397.0833333333333,0,0,0.0,1.0,Invalid data
4,16,13.166666666666666,16.54861111111111,397.1666666666667,0,0,0.0,1.0,Invalid data
4,16,13.25,16.552083333333332,397.25,0,0,0.0,1.0,Invalid data
4,16,13.333333333333334,16.555555555555557,397.3333333333333,0,0,0.0,1.0,Invalid data
4,16,13.416666666666666,16.55902777777778,397.4166666666667,0,0,190.51,0.75,Some IBI data discounted
4,16,13.5,16.5625,397.5,0,0,684.74,0.06,Invalid data
4,16,13.583333333333334,16.56597222222222,397.5833333333333,1,0,0.0,1.0,Invalid data
4,16,13.666666666666666,16.569444444444443,397.6666666666667,0,0,0.0,1.0,Invalid data
4,16,13.75,16.572916666666668,397.75,0,0,0.0,1.0,Invalid data
4,16,13.833333333333334,16.57638888888889,397.8333333333333,0,0,357.74,0.23,Invalid data
4,16,13.916666666666666,16.57986111111111,397.9166666666667,0,0,569.1,0.06,Invalid data
4,16,14.0,16.583333333333332,398.0,1,0,762.94,0.06,Invalid data
4,16,14.083333333333334,16.586805555555557,398.0833333333333,0,0,869.3,0.06,Invalid data
4,16,14.166666666666666,16.59027777777778,398.1666666666667,0,0,841.39,0.06,Invalid data
4,16,14.25,16.59375,398.25,0,0,872.82,0.06,Invalid data
4,16,14.333333333333334,16.59722222222222,398.3333333333333,0,0,866.5,0.0,Invalid data
4,16,14.416666666666666,16.600694444444443,398.4166666666667,0,0,879.87,0.0,Invalid data
4,16,14.5,16.604166666666668,398.5,0,33,886.13,0.06,Invalid data
4,16,14.583333333333334,16.60763888888889,398.5833333333333,0,0,924.17,0.13,Invalid data
4,16,14.666666666666666,16.61111111111111,398.6666666666667,0,41,1065.87,0.06,Invalid data
4,16,14.75,16.614583333333332,398.75,0,0,1041.37,0.06,Invalid data
4,16,14.833333333333334,16.618055555555557,398.8333333333333,0,0,895.38,0.06,Invalid data
4,16,14.916666666666666,16.62152777777778,398.9166666666667,0,0,819.99,0.0,Invalid data
4,16,15.0,16.625,399.0,0,0,838.73,0.13,Invalid data
4,16,15.083333333333334,16.62847222222222,399.0833333333333,0,34,779.47,0.0,Invalid data
4,16,15.166666666666666,16.631944444444443,399.1666666666667,1,0,878.26,0.0,Invalid data
4,16,15.25,16.635416666666668,399.25,0,0,910.7,0.06,Invalid data
4,16,15.333333333333334,16.63888888888889,399.3333333333333,0,0,716.67,0.06,Invalid data
4,16,15.416666666666666,16.64236111111111,399.4166666666667,0,0,792.98,0.0,Invalid data
4,16,15.5,16.645833333333332,399.5,0,0,781.64,0.0,Invalid data
4,16,15.583333333333334,16.649305555555557,399.5833333333333,0,0,743.16,0.06,Invalid data
4,16,15.666666666666666,16.65277777777778,399.6666666666667,0,0,782.45,0.06,Invalid data
4,16,15.75,16.65625,399.75,0,0,959.22,0.0,Invalid data
4,16,15.833333333333334,16.65972222222222,399.8333333333333,0,0,987.34,0.0,Invalid data
4,16,15.916666666666666,16.663194444444443,399.9166666666667,0,0,870.86,0.0,Invalid data
4,16,16.0,16.666666666666668,400.0,2,0,737.44,0.13,Invalid data
4,16,16.083333333333332,16.67013888888889,400.0833333333333,0,0,563.31,0.0,Invalid data
4,16,16.166666666666668,16.67361111111111,400.1666666666667,0,0,512.69,0.69,Invalid data
4,16,16.25,16.677083333333332,400.25,0,0,603.34,0.19,Invalid data
4,16,16.333333333333332,16.680555555555557,400.3333333333333,3,0,506.8,0.75,Invalid data
4,16,16.416666666666668,16.68402777777778,400.4166666666667,0,0,723.01,0.0,Invalid data
4,16,16.5,16.6875,400.5,0,0,703.3,0.0,Invalid data
4,16,16.583333333333332,16.69097222222222,400.5833333333333,0,0,751.71,0.0,Invalid data
4,16,16.666666666666668,16.694444444444443,400.6666666666667,0,0,840.69,0.06,Invalid data
4,16,16.75,16.697916666666668,400.75,0,0,854.17,0.0,Invalid data
4,16,16.833333333333332,16.70138888888889,400.8333333333333,0,0,913.88,0.0,Invalid data
4,16,16.916666666666668,16.70486111111111,400.9166666666667,0,0,646.23,0.06,Invalid data
4,16,17.0,16.708333333333332,401.0,0,0,679.94,0.75,Invalid data
4,16,17.083333333333332,16.711805555555557,401.0833333333333,0,0,806.89,0.06,Invalid data
4,16,17.166666666666668,16.71527777777778,401.1666666666667,0,0,841.44,0.0,Invalid data
4,16,17.25,16.71875,401.25,0,0,847.62,0.0,Invalid data
4,16,17.333333333333332,16.72222222222222,401.3333333333333,1,0,750.67,0.0,Invalid data
4,16,17.416666666666668,16.725694444444443,401.4166666666667,0,0,819.54,0.0,Invalid data
4,16,17.5,16.729166666666668,401.5,0,0,840.55,0.0,Invalid data
4,16,17.583333333333332,16.73263888888889,401.5833333333333,0,0,842.9,0.06,Invalid data
4,16,17.666666666666668,16.73611111111111,401.6666666666667,0,0,932.06,0.0,Invalid data
4,16,17.75,16.739583333333332,401.75,0,0,887.17,0.0,Invalid data
4,16,17.833333333333332,16.743055555555557,401.8333333333333,0,0,1019.42,0.0,Invalid data
